# T0 = 20370.964364010688 K
# gamma = 1.070827034837083
# gamma_err = 0.06838163839820552
# T0_err = 8792.964865251199 K
# n_bins_fit = 29
# n_pixels = 46086843
log_density,log_temperature
-1.643269e-01,3.745573e+00
-9.494680e-02,3.758426e+00
-3.997359e-01,3.709261e+00
1.549638e-01,3.889404e+00
-2.331790e-01,3.726984e+00
1.204992e-02,3.803643e+00
-2.274624e-01,3.799047e+00
1.134701e-01,6.018215e+00
-6.771539e-01,3.627353e+00
-4.349605e-01,3.687028e+00
9.562798e-02,3.846058e+00
1.499710e-01,3.868264e+00
-1.499781e-01,4.028205e+00
-8.481648e-02,3.881547e+00
-2.682761e-01,3.739380e+00
4.778002e-01,5.017206e+00
-2.280622e-01,3.723220e+00
6.320289e-01,6.685261e+00
1.309787e+00,5.379965e+00
1.593951e+00,5.047143e+00
-2.637360e-01,3.720896e+00
-7.562667e-02,4.008640e+00
1.636437e+00,5.410684e+00
6.110251e-01,4.121921e+00
6.435055e-01,5.627088e+00
-8.360815e-01,3.607393e+00
-1.219281e-01,3.767089e+00
1.547492e-01,3.861455e+00
-3.063542e-01,3.700257e+00
3.692434e-01,5.053816e+00
8.292957e-01,4.359226e+00
-6.794034e-01,3.630049e+00
1.943928e-01,4.880414e+00
-1.507516e-01,4.086394e+00
-2.557899e-01,3.750628e+00
7.399621e-01,4.794422e+00
3.771556e-01,3.975867e+00
1.713898e+00,5.421858e+00
-6.490591e-01,3.644310e+00
-1.873213e-01,3.763301e+00
1.078088e+00,6.257699e+00
-3.648711e-01,3.825768e+00
1.520824e-01,3.867042e+00
-3.620183e-01,3.699974e+00
-6.762477e-01,3.634824e+00
-5.695956e-01,3.660353e+00
5.040221e-01,4.118511e+00
-4.536279e-02,4.149173e+00
-1.249170e-01,3.786248e+00
-3.296448e-02,3.878089e+00
1.117913e+00,4.764784e+00
4.338364e-01,4.037180e+00
2.928071e-01,3.936580e+00
7.548640e-02,3.830781e+00
-4.182010e-01,3.669677e+00
6.125642e-01,4.416656e+00
-6.228996e-01,3.632433e+00
2.618600e-01,3.916013e+00
-2.065108e-01,3.742419e+00
4.556864e-01,4.609402e+00
-2.265832e-01,4.058863e+00
-2.041826e-01,3.747543e+00
-4.780031e-02,3.794862e+00
4.103153e-01,4.107587e+00
8.776460e-01,4.246967e+00
8.505276e-01,5.448866e+00
4.197712e-01,4.413328e+00
-9.309733e-02,3.786686e+00
-5.272839e-02,3.800835e+00
1.038501e+00,6.338382e+00
4.485328e-01,4.003608e+00
6.450517e-01,4.821748e+00
2.106492e-01,5.151338e+00
5.027271e-02,3.869850e+00
-3.580260e-01,3.867394e+00
7.367153e-01,5.758889e+00
1.877963e-01,5.784636e+00
-2.779350e-03,3.810346e+00
2.096020e-01,5.405380e+00
-2.339256e-01,3.826733e+00
-1.586716e-01,3.767213e+00
2.765535e-01,4.019264e+00
2.482545e-01,3.983209e+00
-6.137629e-03,3.900534e+00
-1.510024e-01,4.767415e+00
5.434341e-01,4.341322e+00
-5.049101e-01,3.683872e+00
7.727016e-01,4.185167e+00
1.316599e-01,4.786345e+00
3.654126e-01,5.618397e+00
-7.499409e-01,3.623004e+00
-1.039419e-01,4.225106e+00
9.868091e-02,3.968690e+00
3.598220e-02,5.718951e+00
1.940135e-01,3.859543e+00
7.667962e-01,4.144293e+00
4.656615e-01,4.907361e+00
-1.390774e-03,3.946641e+00
1.783235e-01,3.901507e+00
-3.917681e-01,3.713629e+00
2.039998e+00,4.840377e+00
-4.847166e-01,3.673838e+00
-3.162530e-01,4.968924e+00
1.161889e+00,5.524602e+00
1.569442e-01,3.858117e+00
-4.544900e-01,3.679362e+00
-5.005544e-01,3.665036e+00
1.024293e+00,4.380762e+00
-9.302090e-01,4.750855e+00
1.431497e+00,5.080489e+00
-4.680327e-01,3.819789e+00
2.144223e+00,4.912960e+00
-7.773683e-01,3.616452e+00
9.233731e-01,4.385740e+00
8.806424e-01,4.236697e+00
-1.253407e-01,4.007757e+00
-4.461251e-01,3.658756e+00
-5.688060e-03,3.816789e+00
8.047556e-01,4.544668e+00
-2.552727e-01,3.732922e+00
1.579132e+00,6.071040e+00
-3.471247e-01,3.691011e+00
1.690544e-01,3.870030e+00
1.272748e+00,5.510488e+00
4.517534e-01,4.038836e+00
-5.854288e-01,3.663620e+00
-3.386478e-01,3.693707e+00
-1.451781e-01,3.799224e+00
1.060525e+00,4.651620e+00
3.587228e-01,5.641731e+00
-6.841638e-01,3.625625e+00
1.068312e+00,4.427975e+00
-5.418894e-01,3.657993e+00
-5.245950e-01,3.688728e+00
-6.259855e-01,3.908767e+00
1.516304e+00,4.589556e+00
1.804188e-01,4.156388e+00
2.296578e-01,4.023192e+00
8.401820e-01,4.324303e+00
-5.121045e-01,3.701955e+00
-5.609564e-01,3.652714e+00
-5.159027e-01,3.682721e+00
-5.662629e-01,3.751153e+00
1.245135e+00,5.055958e+00
-5.321283e-01,3.653541e+00
5.500908e-01,5.128307e+00
1.515832e-01,3.841737e+00
9.041210e-02,6.219693e+00
6.518375e-01,4.240298e+00
-1.883070e-01,3.741396e+00
8.163910e-01,4.339315e+00
-7.473578e-02,4.363074e+00
8.596822e-02,6.058451e+00
-2.219619e-01,3.791766e+00
1.722860e-02,3.833839e+00
3.364204e-03,3.877538e+00
1.193337e+00,4.443893e+00
-1.910572e-01,4.354328e+00
-4.271776e-01,3.694817e+00
6.947600e-01,5.434754e+00
1.054236e+00,4.747606e+00
-3.417506e-01,3.760796e+00
-5.088295e-01,3.654620e+00
7.007643e-01,4.417923e+00
1.734607e-01,4.525922e+00
-3.166584e-01,3.716271e+00
4.111224e-01,4.627247e+00
6.129251e-01,4.166872e+00
-7.050962e-02,3.776643e+00
-5.391839e-02,4.211437e+00
6.732663e-01,4.131419e+00
1.329465e+00,5.002508e+00
-6.917677e-01,3.623822e+00
2.687024e-01,3.914731e+00
1.557321e-01,3.902863e+00
-8.393064e-02,3.776678e+00
-6.643858e-01,3.663336e+00
7.975981e-01,6.157176e+00
-1.784554e-01,3.746556e+00
-3.313156e-01,3.721334e+00
-7.188353e-01,3.627990e+00
-4.167530e-01,3.711939e+00
-8.945676e-01,3.602773e+00
7.987302e-02,4.947111e+00
1.345123e-01,3.918547e+00
-4.096609e-01,3.991725e+00
-1.644996e-01,4.008289e+00
2.209202e-01,3.870923e+00
-7.367114e-01,3.628912e+00
-4.420434e-01,3.701480e+00
1.555278e+00,6.534557e+00
-6.994614e-01,3.637656e+00
-5.887532e-01,3.623993e+00
2.628527e-01,4.985282e+00
8.632395e-01,4.301042e+00
-4.628340e-01,3.704878e+00
-8.379590e-01,3.677246e+00
7.406072e-01,4.751382e+00
6.072064e-01,4.904429e+00
-1.837313e-01,3.759094e+00
1.611810e+00,5.164600e+00
6.053276e-01,5.278563e+00
8.272128e-01,5.971553e+00
-4.657368e-01,3.663503e+00
-3.130655e-01,3.712523e+00
-2.142528e-01,3.952675e+00
-7.157369e-01,3.616893e+00
-4.553168e-01,3.743554e+00
-7.472143e-01,3.606777e+00
8.121617e-02,3.825821e+00
-9.579376e-02,3.774788e+00
3.759936e-01,4.931028e+00
5.061231e-01,4.195072e+00
9.625572e-01,4.355568e+00
4.989221e-02,3.870812e+00
9.762709e-02,5.067850e+00
9.804464e-02,4.592662e+00
1.466358e+00,4.690057e+00
-4.741002e-01,3.976014e+00
1.173509e-02,3.970267e+00
-5.518310e-02,3.810367e+00
1.094534e-01,3.858294e+00
-3.896663e-01,3.744530e+00
6.694919e-02,4.403638e+00
7.508065e-02,4.658669e+00
-5.994489e-01,3.619614e+00
-3.493573e-01,5.819543e+00
-7.266693e-01,3.615600e+00
1.546914e-01,3.861987e+00
6.396791e-01,4.094835e+00
-1.376506e-01,3.780051e+00
-3.176642e-01,3.707697e+00
4.240817e-01,4.589910e+00
5.851250e-01,4.758366e+00
9.112932e-01,4.232628e+00
-4.544052e-01,3.678257e+00
9.018338e-03,3.812775e+00
9.755996e-01,4.425206e+00
2.556460e-02,3.996737e+00
1.057842e+00,4.405153e+00
5.598126e-01,4.291207e+00
-2.209804e-01,3.749993e+00
-2.318515e-01,3.734734e+00
2.839733e-01,5.723099e+00
-2.816589e-01,3.727013e+00
2.284908e-01,3.885900e+00
1.191434e+00,4.924877e+00
1.004502e+00,4.895589e+00
-2.402427e-01,3.726683e+00
8.605570e-01,4.618814e+00
7.807463e-01,5.810509e+00
4.216418e-01,4.414975e+00
-5.752129e-02,4.063787e+00
-4.703697e-01,4.369230e+00
1.067570e+00,5.239170e+00
8.864236e-01,4.521130e+00
-4.489101e-01,3.674892e+00
-4.128531e-01,3.752930e+00
-2.219938e-01,3.794258e+00
-2.607601e-01,3.741233e+00
-7.252467e-01,3.731189e+00
4.181647e-01,4.055945e+00
-1.346650e-01,3.762169e+00
7.146008e-01,6.190642e+00
9.322543e-01,4.893780e+00
-1.879347e-01,3.737921e+00
6.542470e-01,4.103082e+00
2.306946e-01,3.899895e+00
3.903118e-01,3.988953e+00
1.266479e-01,4.256549e+00
1.335206e-01,3.862917e+00
-3.489729e-01,3.708953e+00
2.412423e-02,3.809699e+00
6.763414e-01,4.696945e+00
1.555448e+00,5.134841e+00
-3.442895e-01,3.707078e+00
3.547669e-01,4.927804e+00
2.056515e-01,3.877029e+00
9.611371e-01,4.340987e+00
-8.919876e-01,3.582054e+00
-3.133724e-01,3.708387e+00
1.229657e-01,3.858352e+00
-3.032450e-01,4.562848e+00
1.284278e+00,4.591035e+00
-6.905844e-01,4.379803e+00
-7.007108e-01,3.605965e+00
-2.513209e-01,3.740687e+00
-2.773321e-01,4.339045e+00
5.031039e-02,3.826011e+00
3.251655e-01,3.940999e+00
-6.232811e-01,3.634967e+00
-3.990984e-01,3.685525e+00
9.558670e-01,4.390148e+00
-5.890269e-01,3.641378e+00
-1.862177e-01,3.750243e+00
-1.035128e-01,3.832322e+00
-6.322875e-02,3.799679e+00
-2.325431e-01,3.737657e+00
-4.686948e-01,3.672669e+00
1.634717e+00,5.422861e+00
2.457450e-01,4.795511e+00
6.048204e-01,6.159375e+00
