N_HI,b_param_km_s
1.854388e+15,8.000000e+01
1.854388e+15,8.000000e+01
1.854388e+15,8.000000e+01
1.854388e+15,8.000000e+01
1.854388e+15,8.000000e+01
1.285074e+15,8.000000e+01
3.165558e+13,7.898074e+01
3.514382e+13,4.354173e+01
6.972644e+14,8.000000e+01
9.132522e+14,8.000000e+01
9.132522e+14,8.000000e+01
1.209620e+16,8.000000e+01
1.209620e+16,8.000000e+01
1.209620e+16,8.000000e+01
1.209620e+16,8.000000e+01
1.209620e+16,8.000000e+01
2.876425e+13,3.099485e+01
6.987437e+13,4.306127e+01
5.602450e+13,4.366184e+01
1.183686e+14,5.915669e+01
1.183686e+14,5.915669e+01
3.156931e+13,7.895177e+01
3.582422e+14,8.000000e+01
3.582422e+14,8.000000e+01
3.582422e+14,8.000000e+01
3.582422e+14,8.000000e+01
3.582422e+14,8.000000e+01
1.070393e+16,8.000000e+01
1.070393e+16,8.000000e+01
1.070393e+16,8.000000e+01
1.078786e+15,8.000000e+01
1.078786e+15,8.000000e+01
1.072029e+14,5.429203e+01
9.670213e+13,4.696501e+01
3.836036e+15,8.000000e+01
1.395365e+14,8.000000e+01
1.395365e+14,8.000000e+01
2.329596e+14,8.000000e+01
2.329596e+14,8.000000e+01
2.329596e+14,8.000000e+01
2.329596e+14,8.000000e+01
2.329596e+14,8.000000e+01
2.329596e+14,8.000000e+01
6.147394e+14,8.000000e+01
6.147394e+14,8.000000e+01
6.147394e+14,8.000000e+01
6.147394e+14,8.000000e+01
8.574738e+13,5.363140e+01
4.243249e+15,8.000000e+01
4.243249e+15,8.000000e+01
3.188661e+13,7.899769e+01
2.931903e+16,8.000000e+01
9.281056e+15,8.000000e+01
9.281056e+15,8.000000e+01
7.110247e+13,4.131960e+01
5.780519e+13,4.834633e+01
5.645952e+13,5.351128e+01
2.799503e+13,7.899011e+01
3.121449e+13,7.899429e+01
4.324022e+16,8.000000e+01
4.324022e+16,8.000000e+01
4.324022e+16,8.000000e+01
6.138335e+14,8.000000e+01
4.428745e+13,7.899820e+01
2.148252e+14,8.000000e+01
8.280482e+13,8.000000e+01
8.280482e+13,8.000000e+01
1.871002e+13,7.894263e+01
3.469970e+14,8.000000e+01
1.003155e+15,8.000000e+01
1.003155e+15,8.000000e+01
1.003155e+15,8.000000e+01
1.003155e+15,8.000000e+01
1.003155e+15,8.000000e+01
1.003155e+15,8.000000e+01
3.720666e+13,4.396213e+01
3.020055e+13,3.561413e+01
5.037009e+13,7.899832e+01
9.561226e+13,4.005839e+01
2.540854e+13,6.514260e+01
2.283493e+13,4.999777e+00
1.062131e+14,8.000000e+01
1.062131e+14,8.000000e+01
6.467810e+13,6.744463e+01
1.688782e+13,7.899360e+01
1.961326e+14,7.819494e+01
2.510199e+14,8.000000e+01
2.510199e+14,8.000000e+01
1.489231e+14,4.053885e+01
7.068509e+14,8.000000e+01
7.068509e+14,8.000000e+01
7.068509e+14,8.000000e+01
5.700489e+14,8.000000e+01
5.700489e+14,8.000000e+01
5.700489e+14,8.000000e+01
3.834080e+14,8.000000e+01
3.834080e+14,8.000000e+01
3.834080e+14,8.000000e+01
2.439264e+13,7.899723e+01
1.148408e+14,8.000000e+01
1.148408e+14,8.000000e+01
5.071836e+13,5.092881e+01
7.567276e+14,8.000000e+01
7.567276e+14,8.000000e+01
2.214644e+14,4.648455e+01
3.405989e+13,3.513367e+01
1.713437e+13,7.899584e+01
1.270814e+14,7.477165e+01
1.169957e+15,8.000000e+01
1.169957e+15,8.000000e+01
1.169957e+15,8.000000e+01
1.169957e+15,8.000000e+01
1.169957e+15,8.000000e+01
1.169957e+15,8.000000e+01
1.169957e+15,8.000000e+01
1.169957e+15,8.000000e+01
1.497497e+14,8.000000e+01
1.497497e+14,8.000000e+01
1.497497e+14,8.000000e+01
1.497497e+14,8.000000e+01
1.309302e+14,1.900000e+01
2.462989e+14,8.000000e+01
1.375392e+14,6.444176e+01
5.970419e+14,8.000000e+01
5.970419e+14,8.000000e+01
5.970419e+14,8.000000e+01
5.970419e+14,8.000000e+01
5.970419e+14,8.000000e+01
1.721913e+15,8.000000e+01
1.721913e+15,8.000000e+01
1.721913e+15,8.000000e+01
1.721913e+15,8.000000e+01
3.289316e+13,7.899617e+01
2.762259e+14,8.000000e+01
2.762259e+14,8.000000e+01
2.155849e+16,8.000000e+01
5.882406e+14,8.000000e+01
2.093280e+15,8.000000e+01
2.093280e+15,8.000000e+01
2.093280e+15,8.000000e+01
